District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,24000.0,24000.0,2024-08-06,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,24000.0,24000.0,2024-08-07,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,24000.0,24000.0,2024-08-08,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,24000.0,24000.0,2024-09-11,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,24000.0,24000.0,2024-08-12,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,24000.0,24000.0,2024-09-12,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,24000.0,24000.0,2024-08-13,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,24000.0,24000.0,2024-09-13,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,24000.0,24000.0,2024-08-14,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,24000.0,24000.0,2024-08-16,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,24000.0,24000.0,2024-07-16,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,24000.0,24000.0,2024-07-17,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,24000.0,24000.0,2024-07-18,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,24000.0,24000.0,2024-09-18,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,24000.0,24000.0,2024-08-22,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,24000.0,24000.0,2024-10-22,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,24000.0,24000.0,2024-08-26,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,24000.0,24000.0,2024-08-29,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,20000.0,24000.0,24000.0,2024-08-30,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,21000.0,22000.0,22000.0,2025-03-01,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,21000.0,22000.0,22000.0,2024-11-01,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,21000.0,22000.0,22000.0,2025-04-02,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,21000.0,22000.0,22000.0,2025-03-02,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,21000.0,22000.0,22000.0,2024-11-02,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,21000.0,22000.0,22000.0,2025-04-03,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,21000.0,22000.0,22000.0,2025-03-03,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,21000.0,22000.0,22000.0,2024-11-03,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,21000.0,22000.0,22000.0,2025-04-04,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,21000.0,22000.0,22000.0,2025-04-05,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,21000.0,22000.0,22000.0,2025-04-06,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,21000.0,22000.0,22000.0,2025-03-08,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,21000.0,22000.0,22000.0,2025-04-09,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,21000.0,22000.0,22000.0,2025-04-10,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,21000.0,22000.0,22000.0,2025-04-11,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,21000.0,22000.0,22000.0,2025-04-12,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,21000.0,22000.0,22000.0,2025-04-13,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,21000.0,22000.0,22000.0,2025-03-14,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,21000.0,22000.0,22000.0,2025-02-22,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,21000.0,22000.0,22000.0,2025-03-22,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,21000.0,22000.0,22000.0,2025-02-23,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,21000.0,22000.0,22000.0,2025-03-23,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,21000.0,22000.0,22000.0,2024-08-24,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,21000.0,22000.0,22000.0,2024-10-26,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,21000.0,22000.0,22000.0,2024-10-27,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,21000.0,22000.0,22000.0,2025-03-28,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,21000.0,22000.0,22000.0,2025-03-29,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,21000.0,22000.0,22000.0,2025-03-30,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,21000.0,24000.0,24000.0,2024-09-05,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,22000.0,23000.0,23000.0,2024-08-03,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,22000.0,23000.0,23000.0,2024-07-20,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,22000.0,23000.0,23000.0,2024-07-21,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,22000.0,23000.0,23000.0,2024-07-26,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,22000.0,23000.0,23000.0,2024-07-27,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,22000.0,23000.0,23000.0,2024-07-28,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-09-03,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-08-04,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-09-06,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-09-10,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-08-15,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-09-16,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-09-17,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-08-19,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-09-19,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,22000.0,25000.0,25000.0,2024-10-01,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,22000.0,25000.0,25000.0,2024-10-02,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,22000.0,25000.0,25000.0,2024-10-04,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,22000.0,25000.0,25000.0,2024-10-08,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,22000.0,25000.0,25000.0,2024-10-10,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,22000.0,25000.0,25000.0,2024-10-14,0
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,22000.0,25000.0,25000.0,2024-09-25,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,23000.0,24000.0,24000.0,2024-09-01,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,23000.0,24000.0,24000.0,2024-09-07,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,23000.0,24000.0,24000.0,2024-09-08,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,23000.0,24000.0,24000.0,2024-08-09,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,23000.0,24000.0,24000.0,2024-08-10,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,23000.0,24000.0,24000.0,2024-08-11,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,23000.0,24000.0,24000.0,2024-09-14,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,23000.0,24000.0,24000.0,2024-09-15,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,23000.0,24000.0,24000.0,2024-08-17,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,23000.0,24000.0,24000.0,2024-08-18,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,23000.0,24000.0,24000.0,2024-08-20,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,23000.0,24000.0,24000.0,2024-09-20,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,23000.0,24000.0,24000.0,2024-08-21,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,23000.0,24000.0,24000.0,2024-09-21,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,23000.0,24000.0,24000.0,2024-09-22,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,23000.0,24000.0,24000.0,2024-08-25,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,23000.0,24000.0,24000.0,2024-08-27,1
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,23000.0,24000.0,24000.0,2024-08-28,2
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,23000.0,24000.0,24000.0,2024-08-31,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,23000.0,25000.0,25000.0,2024-09-26,3
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,24000.0,25000.0,25000.0,2024-10-05,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,24000.0,25000.0,25000.0,2024-10-06,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,24000.0,25000.0,25000.0,2024-10-19,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,24000.0,25000.0,25000.0,2024-10-20,6
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,24000.0,25000.0,25000.0,2024-09-27,4
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,24000.0,25000.0,25000.0,2024-09-28,5
Namakkal,Rasipuram(Farmers Market),Chili Red,Bold,Local,24000.0,25000.0,25000.0,2024-09-29,6
Villupuram,Sangarapuram,Chili Red,Other,FAQ,2289.0,3509.0,3369.0,2019-02-06,2
Thirunelveli,Sankarankovil,Chili Red,Other,FAQ,10000.0,11500.0,10500.0,2016-10-24,0
Thirunelveli,Sankarankovil,Chili Red,Red,FAQ,6000.0,6750.0,6500.0,2018-09-28,4
Thirunelveli,Sankarankovil,Chili Red,Red,FAQ,7000.0,7400.0,7200.0,2015-03-20,4
Thirunelveli,Sankarankovil,Chili Red,Red,FAQ,7000.0,7500.0,7200.0,2015-04-02,3
Thirunelveli,Sankarankovil,Chili Red,Red,FAQ,7000.0,7500.0,7200.0,2015-04-13,0
Thirunelveli,Sankarankovil,Chili Red,Red,FAQ,7000.0,7500.0,7200.0,2015-03-28,5
Thirunelveli,Sankarankovil,Chili Red,Red,FAQ,7000.0,7500.0,7300.0,2015-03-27,4
Thirunelveli,Sankarankovil,Chili Red,Red,FAQ,7700.0,8100.0,8000.0,2015-04-29,2
Thirunelveli,Sankarankovil,Chili Red,Red,FAQ,8500.0,8900.0,8700.0,2015-11-04,2
Thirunelveli,Sankarankovil,Chili Red,Red,FAQ,8500.0,8900.0,8700.0,2015-10-12,0
Thirunelveli,Sankarankovil,Chili Red,Red,FAQ,8500.0,8900.0,8700.0,2015-11-13,4
Thirunelveli,Sankarankovil,Chili Red,Red,FAQ,8500.0,8900.0,8700.0,2016-02-25,3
Coimbatore,Singanallur(Farmers Market),Chili Red,Bold,Local,7500.0,8000.0,8000.0,2024-07-25,3
Salem,Sooramangalam(Farmers Market),Chili Red,Bold,Local,2500.0,3000.0,3000.0,2024-10-09,2
Salem,Sooramangalam(Farmers Market),Chili Red,Bold,Local,2500.0,3000.0,3000.0,2024-09-10,1
Salem,Sooramangalam(Farmers Market),Chili Red,Bold,Local,8500.0,8500.0,8500.0,2024-11-16,5
Coimbatore,Sulur(Farmers Market),Chili Red,Bold,Local,5400.0,6000.0,6000.0,2025-04-27,6
Salem,Thathakapatti(Farmers Market),Chili Red,Bold,Local,4000.0,5000.0,5000.0,2024-09-29,6
Salem,Thathakapatti(Farmers Market),Chili Red,Bold,Local,4500.0,5000.0,5000.0,2025-01-12,6
Salem,Thathakapatti(Farmers Market),Chili Red,Bold,Local,6000.0,6000.0,6000.0,2025-02-05,2
Salem,Thathakapatti(Farmers Market),Chili Red,Bold,Local,8000.0,10000.0,10000.0,2025-02-25,1
Salem,Thathakapatti(Farmers Market),Chili Red,Bold,Local,10000.0,10000.0,10000.0,2025-02-26,2
Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000.0,7000.0,6500.0,2017-11-01,2
Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000.0,7000.0,6500.0,2018-10-01,0
Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000.0,7000.0,6500.0,2018-10-03,2
Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000.0,7000.0,6500.0,2017-12-05,1
Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000.0,7000.0,6500.0,2018-10-06,5
Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000.0,7000.0,6500.0,2017-11-07,1
Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000.0,7000.0,6500.0,2018-10-09,1
Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000.0,7000.0,6500.0,2018-10-10,2
Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000.0,7000.0,6500.0,2017-12-11,0
Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000.0,7000.0,6500.0,2018-01-11,3
Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000.0,7000.0,6500.0,2018-10-11,3
Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000.0,7000.0,6500.0,2018-10-12,4
Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000.0,7000.0,6500.0,2017-12-13,2
Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000.0,7000.0,6500.0,2017-05-13,5
Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000.0,7000.0,6500.0,2017-11-13,0
Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000.0,7000.0,6500.0,2017-11-15,2
Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000.0,7000.0,6500.0,2017-12-20,2
Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000.0,7000.0,6500.0,2017-11-21,1
Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000.0,7000.0,6500.0,2017-07-24,0
Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000.0,7000.0,6500.0,2018-09-25,1
Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000.0,7000.0,6500.0,2017-07-26,2
Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000.0,7000.0,6500.0,2018-09-26,2
Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000.0,7000.0,6500.0,2017-12-27,2
Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000.0,7000.0,6500.0,2018-09-27,3
Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000.0,7000.0,6500.0,2018-09-28,4
Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000.0,7000.0,6500.0,2017-07-29,5
Thirunelveli,Thenkasi,Chili Red,Red,FAQ,5000.0,7000.0,6500.0,2017-11-29,2
Thiruvannamalai,Thiruvannamalai,Chili Red,Bold,FAQ,5420.0,7823.0,6753.0,2024-02-28,2
Thiruvannamalai,Thiruvannamalai,Chili Red,Bold,FAQ,6000.0,6923.0,6525.0,2023-03-09,3
Thiruvannamalai,Thiruvannamalai,Chili Red,Bold,FAQ,6542.0,8153.0,7923.0,2024-02-26,0
Thiruvannamalai,Thiruvannamalai,Chili Red,Bold,FAQ,7100.0,8048.0,7273.0,2024-02-29,3
Thiruvannamalai,Thiruvannamalai,Chili Red,Bold,FAQ,7200.0,7798.0,7620.0,2024-03-12,1
Tuticorin,Thoothukudi,Chili Red,Red,FAQ,4500.0,4700.0,4600.0,2018-10-04,3
Tuticorin,Thoothukudi,Chili Red,Red,FAQ,4500.0,5000.0,4700.0,2018-10-12,4
Tuticorin,Thoothukudi,Chili Red,Red,FAQ,4600.0,4700.0,4650.0,2018-10-03,2
Tuticorin,Thoothukudi,Chili Red,Red,FAQ,4800.0,4850.0,4830.0,2018-09-28,4
Tuticorin,Thoothukudi,Chili Red,Red,FAQ,4800.0,4900.0,4850.0,2018-09-25,1
Tuticorin,Thoothukudi,Chili Red,Red,FAQ,4800.0,4900.0,4850.0,2018-09-26,2
Tuticorin,Thoothukudi,Chili Red,Red,FAQ,4800.0,5000.0,4900.0,2018-10-01,0
Namakkal,Tiruchengode,Chili Red,Bold,Local,200.0,240.0,240.0,2024-07-05,4
Namakkal,Tiruchengode,Chili Red,Bold,Local,200.0,240.0,240.0,2024-06-21,4
Namakkal,Tiruchengode,Chili Red,Bold,Local,200.0,240.0,240.0,2024-06-27,3
Namakkal,Tiruchengode,Chili Red,Bold,Local,210.0,240.0,240.0,2024-07-04,3
Namakkal,Tiruchengode,Chili Red,Bold,Local,220.0,240.0,240.0,2024-07-01,0
Namakkal,Tiruchengode,Chili Red,Bold,Local,220.0,240.0,240.0,2024-07-02,1
Namakkal,Tiruchengode,Chili Red,Bold,Local,220.0,240.0,240.0,2024-07-03,2
Namakkal,Tiruchengode,Chili Red,Bold,Local,220.0,240.0,240.0,2024-07-06,5
Namakkal,Tiruchengode,Chili Red,Bold,Local,220.0,240.0,240.0,2024-07-07,6
Namakkal,Tiruchengode,Chili Red,Bold,Local,220.0,240.0,240.0,2024-06-18,1
Namakkal,Tiruchengode,Chili Red,Bold,Local,220.0,240.0,240.0,2024-06-19,2
Namakkal,Tiruchengode,Chili Red,Bold,Local,220.0,240.0,240.0,2024-06-20,3
Namakkal,Tiruchengode,Chili Red,Bold,Local,220.0,240.0,240.0,2024-06-22,5
Namakkal,Tiruchengode,Chili Red,Bold,Local,220.0,240.0,240.0,2024-06-23,6
Namakkal,Tiruchengode,Chili Red,Bold,Local,220.0,240.0,240.0,2024-06-24,0
Namakkal,Tiruchengode,Chili Red,Bold,Local,220.0,240.0,240.0,2024-06-25,1
Namakkal,Tiruchengode,Chili Red,Bold,Local,220.0,240.0,240.0,2024-06-26,2
Namakkal,Tiruchengode,Chili Red,Bold,Local,220.0,240.0,240.0,2024-06-29,5
Namakkal,Tiruchengode,Chili Red,Bold,Local,220.0,240.0,240.0,2024-06-30,6
Namakkal,Tiruchengode,Chili Red,Bold,Local,8000.0,10000.0,10000.0,2024-09-25,2
Namakkal,Tiruchengode,Chili Red,Bold,Local,15000.0,18000.0,18000.0,2024-10-05,5
Namakkal,Tiruchengode,Chili Red,Bold,Local,16000.0,18000.0,18000.0,2024-09-14,5
Namakkal,Tiruchengode,Chili Red,Bold,Local,16000.0,18000.0,18000.0,2024-09-24,1
Namakkal,Tiruchengode,Chili Red,Bold,Local,17000.0,18000.0,18000.0,2024-10-02,2
Namakkal,Tiruchengode,Chili Red,Bold,Local,17000.0,18000.0,18000.0,2024-09-11,2
Namakkal,Tiruchengode,Chili Red,Bold,Local,17000.0,18000.0,18000.0,2024-09-22,6
Namakkal,Tiruchengode,Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-10-01,1
Namakkal,Tiruchengode,Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-09-04,2
Namakkal,Tiruchengode,Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-09-07,5
Namakkal,Tiruchengode,Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-09-08,6
Namakkal,Tiruchengode,Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-09-09,0
Namakkal,Tiruchengode,Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-09-10,1
Namakkal,Tiruchengode,Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-09-12,3
Namakkal,Tiruchengode,Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-09-13,4
Namakkal,Tiruchengode,Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-09-17,1
Namakkal,Tiruchengode,Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-09-18,2
Namakkal,Tiruchengode,Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-09-19,3
Namakkal,Tiruchengode,Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-09-20,4
Namakkal,Tiruchengode,Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-09-21,5
Namakkal,Tiruchengode,Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-09-23,0
Namakkal,Tiruchengode,Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-09-26,3
Namakkal,Tiruchengode,Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-09-27,4
Namakkal,Tiruchengode,Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-08-28,2
Namakkal,Tiruchengode,Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-09-28,5
Namakkal,Tiruchengode,Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-08-29,3
Namakkal,Tiruchengode,Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-09-29,6
Namakkal,Tiruchengode,Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-08-30,4
Namakkal,Tiruchengode,Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-09-30,0
Namakkal,Tiruchengode,Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-08-31,5
Namakkal,Tiruchengode,Chili Red,Bold,Local,20000.0,22000.0,22000.0,2024-09-01,6
Namakkal,Tiruchengode,Chili Red,Bold,Local,20000.0,22000.0,22000.0,2024-09-02,0
Namakkal,Tiruchengode,Chili Red,Bold,Local,20000.0,22000.0,22000.0,2024-09-03,1
Namakkal,Tiruchengode,Chili Red,Bold,Local,20000.0,22000.0,22000.0,2024-09-05,3
Namakkal,Tiruchengode,Chili Red,Bold,Local,20000.0,22000.0,22000.0,2024-09-06,4
Namakkal,Tiruchengode,Chili Red,Bold,Local,20000.0,22000.0,22000.0,2024-08-08,3
Namakkal,Tiruchengode,Chili Red,Bold,Local,20000.0,22000.0,22000.0,2024-08-09,4
Namakkal,Tiruchengode,Chili Red,Bold,Local,20000.0,22000.0,22000.0,2024-08-12,0
Namakkal,Tiruchengode,Chili Red,Bold,Local,20000.0,22000.0,22000.0,2024-08-19,0
Namakkal,Tiruchengode,Chili Red,Bold,Local,20000.0,22000.0,22000.0,2024-08-20,1
Namakkal,Tiruchengode,Chili Red,Bold,Local,20000.0,22000.0,22000.0,2024-08-21,2
Namakkal,Tiruchengode,Chili Red,Bold,Local,20000.0,22000.0,22000.0,2024-08-22,3
Namakkal,Tiruchengode,Chili Red,Bold,Local,20000.0,22000.0,22000.0,2024-08-24,5
Namakkal,Tiruchengode,Chili Red,Bold,Local,20000.0,22000.0,22000.0,2024-08-25,6
Namakkal,Tiruchengode,Chili Red,Bold,Local,20000.0,22000.0,22000.0,2024-08-27,1
Namakkal,Tiruchengode,Chili Red,Bold,Local,20000.0,24000.0,24000.0,2024-07-11,3
Namakkal,Tiruchengode,Chili Red,Bold,Local,20000.0,24000.0,24000.0,2024-07-19,4
Namakkal,Tiruchengode,Chili Red,Bold,Local,21000.0,24000.0,24000.0,2024-07-12,4
Namakkal,Tiruchengode,Chili Red,Bold,Local,21000.0,24000.0,24000.0,2024-07-18,3
Namakkal,Tiruchengode,Chili Red,Bold,Local,21000.0,24000.0,24000.0,2024-07-25,3
Namakkal,Tiruchengode,Chili Red,Bold,Local,21500.0,24000.0,24000.0,2024-07-26,4
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-08-01,3
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-08-02,4
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-08-03,5
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-08-04,6
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-08-05,0
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-08-06,1
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-08-07,2
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-07-08,0
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-07-09,1
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-08-10,5
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-07-10,2
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-08-11,6
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-08-13,1
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-07-13,5
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-08-14,2
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-07-14,6
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-08-15,3
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-07-15,0
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-08-16,4
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-07-16,1
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-08-17,5
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-07-17,2
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-08-18,6
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-07-20,5
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-07-21,6
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-07-22,0
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-08-23,4
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-07-23,1
Namakkal,Tiruchengode,Chili Red,Bold,Local,22000.0,24000.0,24000.0,2024-07-24,2
