District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-11-23,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-10-23,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-08-24,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-11-24,6
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-10-24,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-08-25,6
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-07-25,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-11-25,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-10-25,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-08-26,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-07-26,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-11-26,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-10-26,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-08-27,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-07-27,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-11-27,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-08-28,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-07-28,6
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-11-28,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-08-29,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-07-29,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-10-29,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-09-29,6
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-08-30,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-09-30,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-08-31,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-07-31,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-10-31,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,7000.0,7000.0,2024-07-24,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-04-01,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-02-01,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-01-01,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-06-01,6
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-03-01,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-05-01,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-04-02,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-02-02,6
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-01-02,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-06-02,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-05-02,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-04-03,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-12-03,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-02-03,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-01-03,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-07-03,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-03-03,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-05-03,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-10-03,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-04-04,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-12-04,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-02-04,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-01-04,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-07-04,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-03-04,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-05-04,6
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-04-05,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-02-05,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-01-05,6
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-06-05,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-03-05,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-05-05,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-04-06,6
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-02-06,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-01-06,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-06-06,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-03-06,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-05-06,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-10-06,6
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-04-07,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-02-07,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-01-07,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-03-07,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-05-07,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-04-08,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-02-08,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-01-08,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-03-08,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-05-08,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-04-09,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-12-09,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-02-09,6
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-03-09,6
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-05-09,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-09-09,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-04-10,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-12-10,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-02-10,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-07-10,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-03-10,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-09-10,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-04-11,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-12-11,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-02-11,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-01-11,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-07-11,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-03-11,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-05-11,6
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-04-12,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-12-12,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-02-12,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-01-12,6
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-06-12,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-03-12,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-05-12,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-09-12,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-04-13,6
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-12-13,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-02-13,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-01-13,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-06-13,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-03-13,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-05-13,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-04-14,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-12-14,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-02-14,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-01-14,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-03-14,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-05-14,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-04-15,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-12-15,6
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-02-15,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-01-15,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-03-15,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-05-15,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-04-16,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-12-16,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-02-16,6
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-05-16,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-09-16,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-12-17,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-02-17,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-01-17,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-07-17,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-03-17,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-05-17,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-09-17,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-04-18,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-12-18,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-02-18,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-01-18,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-07-18,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-03-18,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-05-18,6
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-09-18,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-04-19,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-12-19,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-02-19,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-01-19,6
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-03-19,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-05-19,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-09-19,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-04-20,6
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-12-20,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-02-20,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-06-20,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-03-20,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-05-20,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-09-20,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-04-21,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-12-21,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-02-21,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-06-21,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-03-21,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-05-21,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-09-21,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-04-22,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-12-22,6
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-02-22,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-01-22,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-03-22,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-05-22,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-09-22,6
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-04-23,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-12-23,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-02-23,6
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-01-23,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-03-23,6
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-05-23,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-09-23,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-04-24,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-12-24,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-02-24,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-01-24,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-03-24,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-05-24,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-09-24,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-04-25,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-12-25,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-02-25,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-01-25,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-03-25,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-05-25,6
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-09-25,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-04-26,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-12-26,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-02-26,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-01-26,6
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-06-26,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-05-26,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-09-26,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-04-27,6
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-12-27,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-02-27,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-01-27,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-03-27,3
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-05-27,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-09-27,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-04-28,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-12-28,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-02-28,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-01-28,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-03-28,4
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-05-28,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-10-28,0
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-09-28,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-04-29,1
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2024-12-29,6
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-01-29,2
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-03-29,5
Thirunelveli,NGO Colony(Farmers Market),Guava,Guava Alahabad,Local,6000.0,8000.0,8000.0,2025-05-29,3
